,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἃ,ὅς,p-p---na-,OBJ
2,3,πρόσθεν,πρόσθεν,d--------,ADV
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,Σάκᾳ,Σάκας,n-s---md-,OBJ
5,6,ἐμέμφετο,μέμφομαι,v3siie---,ADV
6,7,ὅτι,ὅτι2,c--------,AuxC
7,8,οὐ,οὐ,d--------,AuxZ
8,9,παρίει,παρίημι,v3siia---,ATR
9,10,αὐτὸν,αὐτός,p-s---ma-,OBJ
10,11,πρὸς,πρός,r--------,AuxP
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,πάππον,πάππος,n-s---ma-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,αὐτὸς,αὐτός,p-s---mn-,AtvV
15,16,ἤδη,ἤδη,d--------,ADV
16,17,Σάκας,Σάκας,n-s---mn-,PNOM
17,18,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
18,19,ἐγίγνετο,γίγνομαι,v3siie---,PRED
19,20,·,punc1,u--------,AuxK
