,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,ἢν,ἐάν,c--------,AuxC
2,3,αἴσθηται,αἰσθάνομαι,v3spse---,ADV
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,ἐδίωκες,διώκω,v2siia---,OBJ
5,6,",",punc1,u--------,AuxX
6,7,οὐ,οὐ,d--------,AuxZ
7,8,σοὶ,σύ,p-s---md-,OBJ
8,9,μόνον,μόνος,a-s---na-,AuxZ
9,10,λοιδορήσεται,λοιδορέω,v3sfim---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,ἀλλὰ,ἀλλά,c--------,COORD
12,13,καὶ,καί,d--------,AuxZ
13,14,ἐμοί,ἐγώ,p1s---md-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ὅτι,ὅτι2,c--------,AuxC
16,17,σε,σύ,p2s----a-,OBJ
17,18,εἴων,ἐάω,v1siia---,ADV
18,19,.,punc1,u--------,AuxK
19,20,λοιδορήσεται,λοιδορέω,v3sfim---,PRED_CO
