,@id,@form,@lemma,@postag,@relation
0,1,καλλίω,καλός,a-p---nnc,PNOM
1,2,δή,δή,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,PRED
4,5,",",punc1,u--------,AuxX
5,6,ἔμοιγε,ἐγώ,p1s---md-,OBJ
6,7,δοκεῖ,δοκέω,v3spia---,OBJ
7,8,καὶ,καί,d--------,AuxZ
8,9,τεθνηκότα,θνήσκω,v-prpann-,ATV
9,10,εἶναι,εἰμί,v--pna---,OBJ
10,11,ταῦτα,οὗτος,p-p---nn-,SBJ
11,12,ἢ,ἤ1,c--------,AuxC
12,13,ζῶντα,ζάω,v-pppann-,ATV
13,14,ἐκεῖνα,ἐκεῖνος,p-p---nn-,SBJ
14,15,τὰ,ὁ,l-p---nn-,ATR
15,16,περιῳκοδομημένα,περιοικοδομέω,v-prpenn-,ATR
16,17,.,punc1,u--------,AuxK
