,@id,@form,@lemma,@postag,@relation
0,1,ἀκούσας,ἀκούω,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Κῦρος,Κῦρος,n-s---mn-,SBJ
5,6,ἐδήχθη,δάκνω,v3saip---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,σιγῇ,σιγή,n-s---fd-,ADV
9,10,ἀπελθὼν,ἀπέρχομαι,v-sapamn-,ADV
10,11,διακελευσάμενος,διακελεύομαι,v-sapemn-,ADV
11,12,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
12,13,τολμᾶν,τολμάω,v--pna---,OBJ
13,14,εἰσῆλθεν,εἰσέρχομαι,v3saia---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,ἐπιβουλεύσας,ἐπιβουλεύω,v-sapamn-,ADV
16,17,ὅπως,ὅπως,c--------,AuxC
17,18,ἂν,ἄν1,d--------,AuxY
18,19,ἀλυπότατα,ἄλυπος,a-p---nas,ADV
19,20,εἴποι,εἶπον,v3saoa---,OBJ_CO
20,21,πρὸς,πρός,r--------,AuxP
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,πάππον,πάππος,n-s---ma-,OBJ
23,24,καὶ,καί,c--------,COORD
24,25,διαπράξειεν,διαπράσσω,v3saoa---,OBJ_CO
25,26,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ_CO
26,27,τε,τε,d--------,AuxY
27,28,καὶ,καί,c--------,COORD
28,29,τοῖς,ὁ,l-p---md-,ATR
29,30,παισὶν,παῖς,n-p---md-,OBJ_CO
30,31,ὧν,ὅς,p-p---ng-,OBJ
31,32,ἐδέοντο,δέω2,v3piie---,OBJ
32,33,.,punc1,u--------,AuxK
