,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,βασιλέων,βασιλεύς,n-p---mg-,ATR
4,5,τούτων,οὗτος,a-p---mg-,ATR
5,6,οἰνοχόοι,οἰνοχόος,n-p---mn-,SBJ
6,7,κομψῶς,κομψός,d--------,ADV
7,8,τε,τε,d--------,AuxY
8,9,οἰνοχοοῦσι,οἰνοχοέω,v3ppia---,PRED_CO
9,10,καὶ,καί,d--------,AuxY
10,11,καθαρείως,καθάρειος,d--------,ADV
11,12,ἐγχέουσι,ἐγχύνω,v3ppia---,PRED_CO
12,13,καὶ,καί,c--------,COORD
13,14,διδόασι,δίδωμι,v3ppia---,PRED_CO
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,τρισὶ,τρεῖς,a-p---md-,ATR
16,17,δακτύλοις,δάκτυλος,n-p---md-,ADV
17,18,ὀχοῦντες,ὀχέω,v-pppamn-,ADV
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,φιάλην,φιάλη,n-s---fa-,OBJ
20,21,καὶ,καί,d--------,AuxZ
21,22,προσφέρουσιν,προσφέρω,v-pppamd-,OBJ
22,23,ὡς,ὡς,c--------,AuxC
23,24,ἂν,ἄν1,d--------,AuxY
24,25,ἐνδοῖεν,ἐνδίδωμι,v3paoa---,ADV
25,26,τὸ,ὁ,l-s---na-,ATR
26,27,ἔκπωμα,ἔκπωμα,n-s---na-,OBJ
27,28,εὐληπτότατα,εὔληπτος,a-p---nas,ATR
28,29,τῷ,ὁ,l-s---md-,ATR
29,30,μέλλοντι,μέλλω,v-sppamd-,OBJ
30,31,πίνειν,πίνω,v--pna---,OBJ
31,32,.,punc1,u--------,AuxK
