,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἦν,εἰμί,v3siia---,PRED
2,3,μὲν,μέν,d--------,AuxZ
3,4,ἴσως,ἴσως,d--------,ADV
4,5,πολυλογώτερος,πολύλογος,a-s---mnc,PNOM
5,6,",",punc1,u--------,AuxX
6,7,ἅμα,ἅμα,d--------,AuxZ
7,8,μὲν,μέν,d--------,AuxY
8,9,διὰ,διά,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,παιδείαν,παιδεία,n-s---fa-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ὅτι,ὅτι2,c--------,AuxC
13,14,ἠναγκάζετο,ἀναγκάζω,v3siie---,ADV_CO
14,15,ὑπὸ,ὑπό,r--------,AuxP
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,διδασκάλου,διδάσκαλος,n-s---mg-,OBJ
17,18,καὶ,καί,d--------,AuxY
18,19,διδόναι,δίδωμι,v--pna---,OBJ_CO
19,20,λόγον,λόγος,n-s---ma-,OBJ
20,21,ὧν,ὅς,p-p---ng-,OBJ
21,22,ἐποίει,ποιέω,v3siia---,ATR
22,23,καὶ,καί,c--------,COORD
23,24,λαμβάνειν,λαμβάνω,v--pna---,OBJ_CO
24,25,παρʼ,παρά,r--------,AuxP
25,26,ἄλλων,ἄλλος,p-p---mg-,ADV
26,27,",",punc1,u--------,AuxX
27,28,ὁπότε,ὁπότε,c--------,AuxC
28,29,δικάζοι,δικάζω,v3spoa---,ADV
29,30,",",punc1,u--------,AuxX
30,31,ἔτι,ἔτι,d--------,ADV
31,32,δὲ,δέ,c--------,COORD
32,33,καὶ,καί,d--------,AuxZ
33,34,διὰ,διά,r--------,AuxP
34,35,τὸ,ὁ,l-s---na-,ATR
35,36,φιλομαθὴς,φιλομαθής,a-s---mn-,PNOM
36,37,εἶναι,εἰμί,v--pna---,ADV
37,38,πολλὰ,πολύς,a-p---na-,OBJ
38,39,μὲν,μέν,d--------,AuxZ
39,40,αὐτὸς,αὐτός,p-s---mn-,AtvV
40,41,ἀεὶ,ἀεί,d--------,ADV
41,42,τοὺς,ὁ,l-p---ma-,ATR
42,43,παρόντας,πάρειμι1,v-pppama-,OBJ
43,44,ἀνηρώτα,ἀνερωτάω,v3siia---,ADV_CO
44,45,πῶς,πῶς2,d--------,ADV
45,46,ἔχοντα,ἔχω,v-pppana-,OBJ
46,47,τυγχάνοι,τυγχάνω,v3spoa---,ATR
47,48,",",punc1,u--------,AuxX
48,49,καὶ,καί,c--------,COORD
49,50,ὅσα,ὅσος,a-p---na-,OBJ
50,51,αὐτὸς,αὐτός,p-s---mn-,AtvV
51,52,ὑπʼ,ὑπό,r--------,AuxP
52,53,ἄλλων,ἄλλος,p-p---mg-,OBJ
53,54,ἐρωτῷτο,ἐρωτάω,v3spoe---,OBJ
54,55,",",punc1,u--------,AuxX
55,56,διὰ,διά,r--------,AuxP
56,57,τὸ,ὁ,l-s---na-,ATR
57,58,ἀγχίνους,ἀγχίνοος,a-p---mn-,PNOM
58,59,εἶναι,εἰμί,v--pna---,ADV
59,60,ταχὺ,ταχύς,a-s---na-,ADV
60,61,ἀπεκρίνετο,ἀποκρίνω,v3siie---,ADV_CO
61,62,",",punc1,u--------,AuxX
62,63,ὥστʼ,ὥστε,c--------,AuxC
63,64,ἐκ,ἐκ,r--------,AuxP
64,65,πάντων,πᾶς,a-p---ng-,ATR
65,66,τούτων,οὗτος,p-p---ng-,ADV
66,67,ἡ,ὁ,l-s---fn-,ATR
67,68,πολυλογία,πολυλογία,n-s---fn-,SBJ
68,69,συνελέγετο,συλλέγω,v3siie---,ADV
69,70,αὐτῷ,αὐτός,p-s---md-,OBJ
70,71,·,punc1,u--------,AuxK
