,@id,@form,@lemma,@postag,@relation
0,1,λέγων,λέγω3,v-sppamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἕκαστος,ἕκαστος,a-s---mn-,AtvV
3,4,ὑμῶν,σύ,p2p---mg-,ATR
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
6,7,ῥώμην,ῥώμη,n-s---fa-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ἔπειτʼ,ἔπειτε,d--------,ADV
9,10,εἰ,εἰ,c--------,AuxC
10,11,ἀνασταίητε,ἀνίστημι,v2paoa---,ADV
11,12,ὀρχησόμενοι,ὀρχέομαι,v-pfpemn-,ADV
12,13,",",punc1,u--------,AuxX
13,14,μὴ,μή,d--------,AuxZ
14,15,ὅπως,ὅπως,d--------,AuxZ
15,16,ὀρχεῖσθαι,ὀρχέομαι,v--pne---,OBJ_CO
16,17,ἐν,ἐν,r--------,AuxP
17,18,ῥυθμῷ,ῥυθμός,n-s---md-,ADV
18,19,",",punc1,u--------,AuxX
19,20,ἀλλʼ,ἀλλά,c--------,COORD
20,21,οὐδʼ,οὐδέ,d--------,AuxZ
21,22,ὀρθοῦσθαι,ὀρθόω,v--pne---,OBJ_CO
22,23,ἐδύνασθε,δύναμαι,v2piie---,PRED
23,24,.,punc1,u--------,AuxK
