,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὸ,ὁ,l-s---na-,ATR
2,3,λοιπὸν,λοιπός,a-s---na-,ADV
3,4,οὕτως,οὕτως,d--------,ADV
4,5,ἥσθη,ἥδομαι,v3saip---,PRED
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,τότε,τότε,d--------,ATR
7,8,θήρᾳ,θήρα,n-s---fd-,OBJ
8,9,ὥστε,ὥστε,c--------,AuxC
9,10,ἀεὶ,ἀεί,d--------,ADV
10,11,ὁπότε,ὁπότε,c--------,AuxC
11,12,οἷόν,οἷος,a-s---nn-,PNOM
12,13,τʼ,τε,d--------,AuxZ
13,14,εἴη,εἰμί,v3spoa---,ADV
14,15,συνεξῄει,συνέξειμι,v3siia---,ADV_CO
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,Κύρῳ,Κῦρος,n-s---md-,OBJ
17,18,καὶ,καί,c--------,COORD
18,19,ἄλλους,ἄλλος,p-p---ma-,OBJ
19,20,τε,τε,d--------,AuxY
20,21,πολλοὺς,πολύς,a-p---ma-,ATR
21,22,παρελάμβανε,παραλαμβάνω,v3siia---,ADV_CO
22,23,καὶ,καί,c--------,COORD
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,παῖδας,παῖς,n-p---ma-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,Κύρου,Κῦρος,n-s---mg-,ADV
27,28,ἕνεκα,ἕνεκα,r--------,AuxP
28,29,.,punc1,u--------,AuxK
29,30,παρελάμβανε,παραλαμβάνω,v3siia---,ADV_CO
