,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοὺς,ὁ,l-p---ma-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,ἁλισκομένους,ἁλίσκομαι,v-pppema-,ATR
4,5,ἔπαιον,παίω2,v3piia---,PRED_CO
5,6,καὶ,καί,d--------,AuxY
6,7,ἵππους,ἵππος,n-p---ma-,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,ἄνδρας,ἀνήρ,n-p---ma-,OBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,δὲ,δέ,c--------,COORD
12,13,πίπτοντας,πίπτω,v-pppama-,OBJ
13,14,κατέκαινον,κατά-καίνω,v3piia---,PRED_CO
14,15,·,punc1,u--------,AuxK
