,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἅμα,ἅμα,d--------,AuxZ
2,3,θαυμάζων,θαυμάζω,v-sppamn-,ADV
3,4,ὡς,ὡς,c--------,AuxC
4,5,καὶ,καί,d--------,AuxY
5,6,ἐφρόνει,φρονέω,v3siia---,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,ἐγρηγόρει,ἐγείρω,v3slia---,OBJ_CO
8,9,κελεύει,κελεύω,v3spia---,PRED
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,υἱὸν,υἱός,n-s---ma-,OBJ
11,12,λαβόντα,λαμβάνω,v-sapama-,ADV
12,13,τάξιν,τάξις,n-s---fa-,OBJ
13,14,ἱππέων,ἱππεύς,n-p---mg-,ATR
14,15,ἐλαύνειν,ἐλαύνω,v--pna---,OBJ
15,16,ἐπὶ,ἐπί,r--------,AuxP
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,ἄγοντας,ἄγω,v-pppama-,OBJ
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,λείαν,λεία,n-s---fa-,OBJ
20,21,.,punc1,u--------,AuxK
