,@id,@form,@lemma,@postag,@relation
0,1,σοὶ,σύ,p-s---md-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,τοῦτο,οὗτος,p-s---na-,OBJ
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,προθύμως,πρόθυμος,d--------,ADV
5,6,με,ἐγώ,p1s---ma-,OBJ
6,7,ἱππεύειν,ἱππεύω,v--pna---,OBJ
7,8,διδάσκεις,διδάσκω,v2spia---,ADV
8,9,",",punc1,u--------,AuxX
9,10,σοὶ,σύ,p-s---md-,OBJ
10,11,δʼ,δέ,c--------,COORD
11,12,ὅτι,ὅτι2,c--------,AuxC
12,13,μοι,ἐγώ,p1s---md-,OBJ
13,14,παλτὸν,παλτόν,n-s---na-,OBJ
14,15,ἔδωκας,δίδωμι,v2saia---,ADV
15,16,·,punc1,u--------,AuxK
