,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,AuxZ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἐν,ἐν,r--------,AuxP
4,5,μικρῷ,μικρός,a-s---nd-,ATR
5,6,χωρίῳ,χωρίον,n-s---nd-,PNOM
6,7,ἦν,εἰμί,v3siia---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,ἔπειτα,ἔπειτα,d--------,AuxZ
9,10,λεπτὰ,λεπτός,a-p---nn-,PNOM_CO
10,11,καὶ,καί,c--------,COORD
11,12,ψωραλέα,ψωραλέος,a-p---nn-,PNOM_CO
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,τὸ,ὁ,l-s---nn-,SBJ
15,16,μὲν,μέν,d--------,AuxY
16,17,αὐτῶν,αὐτός,p-p---ng-,ATR
17,18,χωλὸν,χωλός,a-s---nn-,PNOM
18,19,ἦν,εἰμί,v3siia---,PRED_CO
19,20,",",punc1,u--------,AuxX
20,21,τὸ,ὁ,l-s---nn-,SBJ
21,22,δὲ,δέ,c--------,COORD
22,23,κολοβόν,κολοβός,a-s---nn-,PNOM
23,24,·,punc1,u--------,AuxK
24,25,ἦν,εἰμί,v3siia---,PRED_CO
25,26,ἦν,εἰμί,v3siia---,PRED_CO
