,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxZ
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,Μανδάνη,Μανδάνη,n-s---fn-,SBJ
4,5,παρεσκευάζετο,παρασκευάζω,v3siie---,ADV
5,6,ὡς,ὡς,d--------,AuxZ
6,7,ἀπιοῦσα,ἄπειμι1,v-sppafn-,ADV
7,8,πάλιν,πάλιν,d--------,ADV
8,9,πρὸς,πρός,r--------,AuxP
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ἐδεῖτο,δέω2,v3siie---,PRED
13,14,αὐτῆς,αὐτός,p-s---fg-,OBJ
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,Ἀστυάγης,Ἀστυάγης,n-s---mn-,SBJ
16,17,καταλιπεῖν,καταλιμπάνω,v--ana---,OBJ
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,Κῦρον,Κῦρος,n-s---ma-,OBJ
19,20,.,punc1,u--------,AuxK
