,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Κῦρος,Κῦρος,n-s---mn-,SBJ
3,4,ἅτε,ἅτε,d--------,AuxZ
4,5,παῖς,παῖς,n-s---mn-,PNOM
5,6,ὢν,εἰμί,v-sppamn-,ADV
6,7,καὶ,καί,d--------,AuxY
7,8,φιλόκαλος,φιλόκαλος,a-s---mn-,ATR_CO
8,9,καὶ,καί,c--------,COORD
9,10,φιλότιμος,φιλότιμος,a-s---mn-,ATR_CO
10,11,ἥδετο,ἥδομαι,v3siie---,PRED_CO
11,12,τῇ,ὁ,l-s---fd-,ATR
12,13,στολῇ,στολή,n-s---fd-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,ἱππεύειν,ἱππεύω,v--pna---,OBJ
16,17,μανθάνων,μανθάνω,v-sppamn-,PNOM
17,18,ὑπερέχαιρεν,ὑπερχαίρω,v3siia---,PRED_CO
18,19,·,punc1,u--------,AuxK
