,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῷ,ὁ,l-s---nd-,ATR
4,5,δείπνῳ,δεῖπνον,n-s---nd-,ADV
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,μετρίως,μέτριος,d--------,ADV
8,9,σοι,σοι,p2s---md-,ADV
9,10,δοκοῦν,δοκέω,v-sppana-,ADV
10,11,ἔχειν,ἔχω,v--pna---,OBJ
11,12,ὁποίαν,ὁποῖος,a-s---fa-,ATR
12,13,βούλει,βούλομαι,v2spie---,OBJ
13,14,ὁδὸν,ὁδός2,n-s---fa-,OBJ
14,15,πορεύσῃ,πορεύω,v2sfim---,PRED
15,16,.,punc1,u--------,AuxK
