,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,εἶδον,εἶδον,v3paia---,ADV
3,4,πολλοὺς,πολύς,a-p---ma-,ATR
4,5,ἀνθρώπους,ἄνθρωπος,n-p---ma-,SBJ
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,Ἀσσυρίων,Ἀσσύριοι,n-p---mg-,ATR
7,8,συντεταγμένους,συντάσσω,v-prpema-,OBJ_CO
8,9,καὶ,καί,c--------,COORD
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,ἱππέας,ἱππεύς,n-p---ma-,SBJ
11,12,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
12,13,ἔχοντας,ἔχω,v-pppama-,OBJ_CO
13,14,",",punc1,u--------,AuxX
14,15,ἔστησαν,ἵστημι,v3paia---,PRED
15,16,καὶ,καί,d--------,AuxY
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,Μῆδοι,Μῆδος,n-p---mn-,SBJ
18,19,.,punc1,u--------,AuxK
