,@id,@form,@lemma,@postag,@relation
0,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
1,2,δὴ,δή,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,Κῦρον,Κῦρος,n-s---ma-,SBJ
4,5,λαβόντα,λαμβάνω,v-sapama-,ADV
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,κρεῶν,κρέας,n-p---ng-,OBJ
7,8,διαδιδόναι,διαδίδωμι,v--pna---,PRED
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,ἀμφὶ,ἀμφί,r--------,AuxP
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,πάππον,πάππος,n-s---ma-,ATR
12,13,θεραπευταῖς,θεραπευτής,n-p---md-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἐπιλέγοντα,ἐπιλέγω,v-sppama-,ADV
15,16,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
16,17,·,punc1,u--------,AuxK
