,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Κῦρος,Κῦρος,n-s---mn-,SBJ
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,εἴα,ἐάω,v3siia---,PRED_CO
5,6,κωλύειν,κωλύω,v--pna---,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ἀλλʼ,ἀλλά,c--------,COORD
8,9,",",punc1,u--------,AuxX
9,10,εἰ,εἰ,c--------,AuxC
10,11,βούλει,βούλομαι,v2spie---,ADV
11,12,",",punc1,u--------,AuxX
12,13,ἔφη,φημί,v3siia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,ὦ,ὦ,i--------,AuxZ
15,16,πάππε,πάππος,n-s---mv-,ExD
16,17,",",punc1,u--------,AuxX
17,18,ἡδέως,ἡδύς,d--------,ADV
18,19,με,ἐγώ,p1s---ma-,SBJ
19,20,θηρᾶν,θηράω,v--pna---,OBJ
20,21,",",punc1,u--------,AuxX
21,22,ἄφες,ἀφίημι,v2sama---,OBJ
22,23,τοὺς,ὁ,l-p---ma-,SBJ
23,24,κατʼ,κατά,r--------,AuxP
24,25,ἐμὲ,ἐγώ,p1s---ma-,ATR
25,26,πάντας,πᾶς,a-p---ma-,ATR
26,27,διώκειν,διώκω,v--pna---,OBJ_CO
27,28,καὶ,καί,c--------,COORD
28,29,διαγωνίζεσθαι,διαγωνίζομαι,v--pne---,OBJ_CO
29,30,ὅπως,ὅπως,c--------,AuxC
30,31,ἂν,ἄν1,d--------,AuxY
31,32,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
32,33,κράτιστα,κράτιστος,a-p---na-,ADV
33,34,δύναιτο,δύναμαι,v3spoe---,ADV
34,35,.,punc1,u--------,AuxK
