,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,Ἀστυάγης,Ἀστυάγης,n-s---mn-,SBJ
3,4,ἐπεὶ,ἐπεί,c--------,AuxC
4,5,ἔγνω,γιγνώσκω,v3saia---,ADV
5,6,αὐτὸν,αὐτός,p-s---ma-,SBJ
6,7,λυπούμενον,λυπέω,v-sppema-,OBJ
7,8,ἰσχυρῶς,ἰσχυρός,d--------,ADV
8,9,",",punc1,u--------,AuxX
9,10,βουλόμενος,βούλομαι,v-sppemn-,ADV
10,11,αὐτῷ,αὐτός,p-s---md-,OBJ
11,12,χαρίζεσθαι,χαρίζω,v--pne---,OBJ
12,13,ἐξάγει,ἐξάγω,v3spia---,PRED_CO
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,θήραν,θήρα,n-s---fa-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,πεζοὺς,πεζός,a-p---ma-,OBJ_CO
18,19,πολλοὺς,πολύς,a-p---ma-,ATR
19,20,καὶ,καί,c--------,COORD
20,21,ἱππέας,ἱππεύς,n-p---ma-,OBJ_CO
21,22,συναλίσας,συναλίζω,v-sapamn-,ADV_CO
22,23,καὶ,καί,c--------,COORD
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,παῖδας,παῖς,n-p---ma-,OBJ_CO
25,26,καὶ,καί,c--------,COORD
26,27,συνελάσας,συνελαύνω,v-sapamn-,ADV_CO
27,28,εἰς,εἰς,r--------,AuxP
28,29,τὰ,ὁ,l-p---na-,ATR
29,30,ἱππάσιμα,ἱππάσιμος,a-p---na-,ATR
30,31,χωρία,χωρίον,n-p---na-,OBJ
31,32,τὰ,ὁ,l-p---na-,ATR
32,33,θηρία,θηρίον,n-p---na-,OBJ
33,34,ἐποίησε,ποιέω,v3saia---,PRED_CO
34,35,μεγάλην,μέγας,a-s---fa-,ATR
35,36,θήραν,θήρα,n-s---fa-,OBJ
36,37,.,punc1,u--------,AuxK
