,@id,@form,@lemma,@postag,@relation
0,1,οὗτος,οὗτος,p-s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ἐν,ἐν,r--------,AuxP
5,6,Μήδοις,Μῆδος,n-p---md-,ATR
6,7,πάντων,πᾶς,a-p---mg-,ATR
7,8,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
8,9,δεσπότην,δεσπότης,n-s---ma-,OCOMP
9,10,πεποίηκεν,ποιέω,v3sria---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,ἐν,ἐν,r--------,AuxP
12,13,Πέρσαις,Πέρσης,n-p---md-,ADV
13,14,δὲ,δέ,c--------,COORD
14,15,τὸ,ὁ,l-s---nn-,ATR
15,16,ἴσον,ἴσος,a-s---na-,OBJ
16,17,ἔχειν,ἔχω,v--pna---,SBJ
17,18,δίκαιον,δίκαιος,a-s---nn-,PNOM
18,19,νομίζεται,νομίζω,v3spie---,PRED_CO
19,20,.,punc1,u--------,AuxK
