,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,παῖδας,παῖς,n-p---ma-,OBJ
2,3,δέ,δέ,d--------,AuxY
3,4,σοι,σοι,p2s---md-,OBJ
4,5,ἐγὼ,ἐγώ,p1s---mn-,SBJ
5,6,συμπαίστορας,συμπαιστής,n-p---ma-,OCOMP
6,7,παρέξω,παρέχω,v1sfia---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,ἄλλα,ἄλλος,p-p---na-,OBJ
10,11,ὁπόσα,ὁπόσος,a-p---na-,OBJ
11,12,ἂν,ἄν1,d--------,AuxY
12,13,βούλῃ,βούλομαι,v2spse---,ATR
13,14,λέγων,λέγω3,v-sppamn-,ADV
14,15,πρὸς,πρός,r--------,AuxP
15,16,ἐμὲ,ἐγώ,p1s---ma-,ADV
16,17,οὐκ,οὐ,d--------,AuxZ
17,18,ἀτυχήσεις,ἀτυχέω,v2sfia---,PRED_CO
18,19,.,punc1,u--------,AuxK
