,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Κῦρος,Κῦρος,n-s---mn-,SBJ
3,4,δὲ,δέ,d--------,AuxY
4,5,ἐνταῦθα,ἐνταῦθα,d--------,ADV
5,6,λέγεται,λέγω3,v3spie---,PRED
6,7,εἰπεῖν,εἶπον,v--ana---,OBJ
7,8,ὅτι,ὅτι2,c--------,AuxC
8,9,ἀπιέναι,ἄπειμι2,v--pna---,OBJ
9,10,βούλοιτο,βούλομαι,v3spoe---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,μὴ,μή,c--------,AuxC
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,πατήρ,πατήρ,n-s---mn-,SBJ
14,15,τι,τις,p-s---na-,ADV
15,16,ἄχθοιτο,ἄχθομαι,v3spoe---,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,ἡ,ὁ,l-s---fn-,ATR
18,19,πόλις,πόλις,n-s---fn-,SBJ
19,20,μέμφοιτο,μέμφομαι,v3spoe---,ADV_CO
20,21,.,punc1,u--------,AuxK
