,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοῦ,ὁ,l-s---mg-,OBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,καταγελῶντα,καταγελάω,v-sppama-,OBJ
4,5,αὐτὸν,αὐτός,p-s---ma-,SBJ
5,6,ὁρῶν,ὁράω,v-sppamn-,ADV
6,7,ηὐφραίνετο,εὐφραίνω,v3siie---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,τὸν,ὁ,l-s---ma-,OBJ
9,10,δέ,δέ,c--------,COORD
10,11,τινα,τις,a-s---ca-,ATR
11,12,καὶ,καί,d--------,AuxZ
12,13,ἐπαινοῦντα,ἐπαινέω,v-sppama-,OBJ
13,14,αὐτὸν,αὐτός,p-s---ma-,SBJ
14,15,ᾐσθάνετο,αἰσθάνομαι,v3siim---,PRED_CO
15,16,οὐδʼ,οὐδέ,d--------,AuxZ
16,17,ὁπωστιοῦν,ὁπωσοῦν,d--------,ADV
17,18,φθονερῶς,φθονερός,d--------,ADV
18,19,.,punc1,u--------,AuxK
