,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,σύγε,σύ,p2s----n-,SBJ
2,3,",",punc1,u--------,AuxX
3,4,ὅ,ὅς,p-s---na-,OBJ
4,5,τι,τις,a-s---na-,ATR
5,6,βούλει,βούλομαι,v2spie---,ATR
6,7,",",punc1,u--------,AuxX
7,8,ἔφη,φημί,v3siia---,PRED
8,9,",",punc1,u--------,AuxX
9,10,ὦ,ὦ,i--------,AuxZ
10,11,θεῖε,θεῖος2,n-s---mv-,ExD
11,12,",",punc1,u--------,AuxX
12,13,τιμωρησάμενος,τιμωρέω,v-sapmmn-,ADV
13,14,τοῦτο,οὗτος,p-s---na-,OBJ
14,15,ὅμως,ὅμως,d--------,AuxZ
15,16,χάρισαί,χαρίζω,v2samm---,OBJ
16,17,μοι,ἐγώ,p1s---md-,OBJ
17,18,.,punc1,u--------,AuxK
