,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,καὶ,καί,d--------,AuxZ
2,3,σέ,σύ,p2s---ma-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,φάναι,φημί,v--pna---,PRED
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,Κῦρον,Κῦρος,n-s---ma-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ὁρῶ,ὁράω,v1spia---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ὦ,ὦ,i--------,AuxZ
11,12,πάππε,πάππος,n-s---mv-,ExD
12,13,",",punc1,u--------,AuxX
13,14,μυσαττόμενον,μυσάττομαι,v-sppema-,OBJ
14,15,ταῦτα,οὗτος,a-p---na-,ATR
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,βρώματα,βρῶμα,n-p---na-,OBJ
17,18,.,punc1,u--------,AuxK
