,@id,@form,@lemma,@postag,@relation
0,1,τά,ὁ,l-p---na-,ATR
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἄλλα,ἄλλος,p-p---na-,ADV
4,5,",",punc1,u--------,AuxX
5,6,φάναι,φημί,v--pna---,PRED
6,7,",",punc1,u--------,AuxX
7,8,σοῦ,σύ,p2s---mg-,ADV
8,9,κάλλιον,καλός,a-s---nac,ADV
9,10,οἰνοχοήσω,οἰνοχοέω,v1sfia---,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,οὐκ,οὐ,d--------,AuxZ
12,13,ἐκπίομαι,ἐκπίνω,v1sfim---,OBJ_CO
13,14,αὐτὸς,αὐτός,p-s---mn-,AtvV
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,οἶνον,οἶνον,n-s---nn-,OBJ
16,17,.,punc1,u--------,AuxK
