,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,SBJ_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,πάντα,πᾶς,a-s---ma-,ATR
3,4,Μηδικά,Μηδικός,a-p---nn-,PNOM
4,5,ἐστι,εἰμί,v3spia---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,καὶ,καί,d--------,AuxY
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,πορφυροῖ,πορφύρεος,a-p---mn-,ATR
9,10,χιτῶνες,χιτών,n-p---mn-,SBJ_CO
10,11,καὶ,καί,d--------,AuxY
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,κάνδυες,κάνδυς,n-p---fn-,SBJ_CO
13,14,καὶ,καί,d--------,AuxY
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,στρεπτοὶ,στρεπτός,a-p---mn-,SBJ_CO
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,περὶ,περί,r--------,AuxP
18,19,τῇ,ὁ,l-s---fd-,ATR
19,20,δέρῃ,δειρή,n-s---fd-,ATR
20,21,καὶ,καί,c--------,COORD
21,22,τὰ,ὁ,l-p---nn-,ATR
22,23,ψέλια,ψέλιον,n-p---nn-,SBJ_CO
23,24,τὰ,ὁ,l-p---nn-,ATR
24,25,περὶ,περί,r--------,AuxP
25,26,ταῖς,ὁ,l-p---fd-,ATR
26,27,χερσίν,χείρ,n-p---fd-,ATR
27,28,",",punc1,u--------,AuxX
28,29,ἐν,ἐν,r--------,AuxP
29,30,Πέρσαις,Πέρσης,n-p---md-,PNOM
30,31,δὲ,δὲ,c--------,COORD
31,32,τοῖς,ὁ,l-p---md-,ATR
32,33,οἴκοι,οἴκοι,d--------,ATR
33,34,καὶ,καί,d--------,AuxZ
34,35,νῦν,νῦν,d--------,ADV
35,36,ἔτι,ἔτι,d--------,ADV
36,37,πολὺ,πολύς,a-s---na-,ADV
37,38,καὶ,καί,d--------,AuxZ
38,39,ἐσθῆτες,ἐσθής,n-p---fn-,SBJ_CO
39,40,φαυλότεραι,φαῦλος,a-p---fnc,ATR
40,41,καὶ,καί,c--------,COORD
41,42,δίαιται,δίαιτα,n-p---fn-,SBJ_CO
42,43,εὐτελέστεραι,εὐτελής,a-p---fnc,ATR
43,44,·,punc1,u--------,AuxK
