,@id,@form,@lemma,@postag,@relation
0,1,ὦ,ὦ,i--------,AuxZ
1,2,παῖ,παῖς,n-s---mv-,ExD
2,3,",",punc1,u--------,AuxX
3,4,ἢν,ἐάν,c--------,AuxC
4,5,μένῃς,μένω,v2spsa---,ADV
5,6,παρʼ,παρά,r--------,AuxP
6,7,ἐμοί,ἐγώ,p1s---md-,ADV
7,8,",",punc1,u--------,AuxX
8,9,πρῶτον,πρῶτος,a-s---na-,ADV
9,10,μὲν,μέν,d--------,AuxY
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,παρʼ,παρά,r--------,AuxP
12,13,ἐμὲ,ἐγώ,p1s---ma-,ATR
13,14,εἰσόδου,εἴσοδος,n-s---fg-,OBJ
14,15,σοι,σοι,p2s---md-,ADV
15,16,οὐ,οὐ,d--------,AuxZ
16,17,Σάκας,Σάκας,n-s---mn-,SBJ
17,18,ἄρξει,ἄρχω,v3sfia---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,ἀλλʼ,ἀλλά,c--------,COORD
20,21,ὁπόταν,ὁπόταν,c--------,AuxC
21,22,βούλῃ,βούλομαι,v2spse---,ADV
22,23,εἰσιέναι,εἴσειμι,v--pna---,OBJ
23,24,ὡς,ὡς,r--------,AuxP
24,25,ἐμέ,ἐγώ,p1s---ma-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,ἐπὶ,ἐπί,r--------,AuxP
27,28,σοὶ,σύ,p-s---md-,ADV
28,29,ἔσται,εἰμί,v3sfim---,PRED_CO
29,30,·,punc1,u--------,AuxK
