,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι2,c--------,AuxC
1,2,",",punc1,u--------,AuxX
2,3,φάναι,φημί,v--pna---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,διδάσκαλός,διδάσκαλος,n-s---mn-,SBJ
6,7,με,ἐγώ,p1s---ma-,OBJ
7,8,ὡς,ὡς,d--------,AuxZ
8,9,ἤδη,ἤδη,d--------,ADV
9,10,ἀκριβοῦντα,ἀκριβόω,v-sppama-,ADV
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,δικαιοσύνην,δικαιοσύνη,n-s---fa-,OBJ
12,13,καὶ,καί,d--------,AuxZ
13,14,ἄλλοις,ἄλλος,p-p---md-,OBJ
14,15,καθίστη,καθίστημι,v3siia---,ADV
15,16,δικάζειν,δικάζω,v--pna---,OBJ
16,17,.,punc1,u--------,AuxK
