,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,οὖν,οὖν,d--------,AuxY
2,3,Κῦρος,Κῦρος,n-s---mn-,SBJ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ἑπομένων,ἕπομαι,v-pppemg-,OBJ
5,6,προθύμως,πρόθυμος,d--------,ADV
6,7,ἐπυνθάνετο,πυνθάνομαι,v3siie---,PRED
7,8,ποίοις,ποῖος,a-p---nd-,ATR
8,9,οὐ,οὐ,d--------,AuxZ
9,10,χρὴ,χρή,v3spia---,OBJ_CO
10,11,θηρίοις,θηρίον,n-p---nd-,OBJ
11,12,πελάζειν,πελάζω,v--pna---,SBJ
12,13,καὶ,καί,c--------,COORD
13,14,ποῖα,ποῖος,a-p---na-,OBJ
14,15,χρὴ,χρή,v3spia---,OBJ_CO
15,16,θαρροῦντα,θαρσέω,v-sppama-,ADV
16,17,διώκειν,διώκω,v--pna---,SBJ
17,18,.,punc1,u--------,AuxK
