,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Σάκας,Σάκας,n-s---mn-,SBJ
3,4,ἄρα,ἄρα,d--------,AuxY
4,5,καλός,καλός,a-s---mn-,PNOM
5,6,τε,τε,d--------,AuxY
6,7,ὢν,εἰμί,v-sppamn-,PNOM_CO
7,8,ἐτύγχανε,τυγχάνω,v3siia---,PRED
8,9,καὶ,καί,c--------,COORD
9,10,τιμὴν,τιμή,n-s---fa-,OBJ
10,11,ἔχων,ἔχω,v-sppamn-,PNOM_CO
11,12,προσάγειν,προσάγω,v--pna---,ATR_CO
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,δεομένους,δέω2,v-pppema-,OBJ
14,15,Ἀστυάγους,Ἀστυάγης,n-s---mg-,OBJ
15,16,καὶ,καί,c--------,COORD
16,17,ἀποκωλύειν,ἀποκωλύω,v--pna---,ATR_CO
17,18,οὓς,ὅς,p-p---ma-,OBJ
18,19,μὴ,μή,d--------,AuxZ
19,20,καιρὸς,καιρός,n-s---mn-,SBJ
20,21,αὐτῷ,αὐτός,p-s---md-,OBJ
21,22,δοκοίη,δοκέω,v3spoa---,OBJ
22,23,εἶναι,εἰμί,v--pna---,OBJ
23,24,προσάγειν,προσάγω,v--pna---,ATR
24,25,.,punc1,u--------,AuxK
