,@id,@form,@lemma,@postag,@relation
0,1,ἢν,ἐάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τοσοῦτον,τοσοῦτος,a-s---na-,ADV
3,4,ἐπιδιδῶ,ἐπιδίδωμι,v1spia---,ADV
4,5,",",punc1,u--------,AuxX
5,6,δέδοικα,δείδω,v1sria---,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ἔφη,φημί,v3siia---,PRED
8,9,",",punc1,u--------,AuxX
9,10,μὴ,μή,c--------,AuxC
10,11,παντάπασι,παντάπασι,d--------,ADV
11,12,βλάξ,βλάξ,n-s---mn-,PNOM_CO
12,13,τις,τις,a-s---cn-,ATR
13,14,καὶ,καί,c--------,COORD
14,15,ἠλίθιος,ἠλίθιος,a-s---mn-,PNOM_CO
15,16,γένωμαι,γίγνομαι,v1sasm---,ADV
16,17,·,punc1,u--------,AuxK
