,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,σὸς,σός,a-s---mn-,ATR
3,4,πρῶτος,πρῶτος,a-s---mn-,ATV
4,5,πατὴρ,πατήρ,n-s---mn-,SBJ
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,τεταγμένα,τάσσω,v-prpena-,OBJ
7,8,μὲν,μέν,d--------,AuxY
8,9,ποιεῖ,ποιέω,v3spia---,PRED_CO
9,10,τῇ,ὁ,l-s---fd-,ATR
10,11,πόλει,πόλις,n-s---fd-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,τεταγμένα,τάσσω,v-prpena-,OBJ
14,15,δὲ,δέ,c--------,COORD
15,16,λαμβάνει,λαμβάνω,v3spia---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,μέτρον,μέτρον,n-s---nn-,PNOM
18,19,δὲ,δέ,c--------,COORD
19,20,αὐτῷ,αὐτός,p-s---md-,ADV
20,21,οὐχ,οὐ,d--------,AuxZ
21,22,ἡ,ὁ,l-s---fn-,ATR
22,23,ψυχὴ,ψυχή,n-s---fn-,SBJ_CO
23,24,ἀλλʼ,ἀλλά,c--------,COORD
24,25,ὁ,ὁ,l-s---mn-,ATR
25,26,νόμος,νόμος,n-s---mn-,SBJ_CO
26,27,ἐστίν,εἰμί,v3spia---,PRED_CO
27,28,.,punc1,u--------,AuxK
