,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,φάναι,φημί,v--pna---,PRED
4,5,",",punc1,u--------,AuxX
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,μιᾷ,εἷς,a-s---fd-,ATR
7,8,ποτε,ποτέ,d--------,ADV
8,9,δίκῃ,δίκη,n-s---fd-,ADV
9,10,πληγὰς,πληγή,n-p---fa-,OBJ
10,11,ἔλαβον,λαμβάνω,v1saia---,OBJ
11,12,ὡς,ὡς,d--------,AuxZ
12,13,οὐκ,οὐ,d--------,AuxZ
13,14,ὀρθῶς,ὀρθός,d--------,ADV
14,15,δικάσας,δικάζω,v-sapamn-,ADV
15,16,.,punc1,u--------,AuxK
