,@id,@form,@lemma,@postag,@relation
0,1,πολλὰ,πολύς,a-p---na-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,δῶρα,δῶρον,n-p---na-,OBJ
3,4,διαδοῦναί,διαδίδωμι,v--ana---,OBJ_CO
4,5,φασιν,φημί,v3ppia---,PRED
5,6,αὐτὸν,αὐτός,p-s---ma-,SBJ
6,7,τοῖς,ὁ,l-p---md-,ATR
7,8,ἡλικιώταις,ἡλικιώτης,n-p---md-,OBJ
8,9,ὧν,ὅς,p-p---ng-,OBJ
9,10,Ἀστυάγης,Ἀστυάγης,n-s---mn-,SBJ
10,11,αὐτῷ,αὐτός,p-s---md-,OBJ
11,12,ἐδεδώκει,δίδωμι,v3slia---,ATR
12,13,",",punc1,u--------,AuxX
13,14,τέλος,τέλος,n-s---na-,ADV
14,15,δὲ,δέ,c--------,COORD
15,16,καὶ,καί,d--------,AuxZ
16,17,ἣν,ὅς,a-s---fa-,ATR
17,18,εἶχε,ἔχω,v3siia---,OBJ
18,19,στολὴν,στολή,n-s---fa-,OBJ
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,Μηδικὴν,Μηδικός,a-s---fa-,ATR
21,22,ἐκδύντα,ἐκδύω,v-sapama-,ADV
22,23,δοῦναί,δίδωμι,v--ana---,OBJ_CO
23,24,τινι,τις,p-s---cd-,OBJ
24,25,",",punc1,u--------,AuxX
25,26,δηλοῦνθʼ,δηλόω,v-sppama-,ADV
26,27,ὅτι,ὅτι2,c--------,AuxC
27,28,τοῦτον,οὗτος,p-s---ma-,OBJ
28,29,μάλιστα,μάλιστα,d--------,ADV
29,30,ἠσπάζετο,ἀσπάζομαι,v3siie---,OBJ
30,31,.,punc1,u--------,AuxK
