,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,ἢν,ἐάν,c--------,AuxC
2,3,σὺ,σύ,p2s---mn-,SBJ
3,4,μένῃς,μένω,v2spsa---,ADV_CO
4,5,",",punc1,u--------,AuxX
5,6,ἔφη,φημί,v3siia---,PRED
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,Κῦρος,Κῦρος,n-s---mn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,ἀναλαμβάνῃς,ἀναλαμβάνω,v2spsa---,ADV_CO
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,προσβοηθοῦντας,προσβοηθέω,v-pppama-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,φοβήσονται,φοβέω,v3pfim---,OBJ_CO
15,16,οὗτοι,οὗτος,p-p---mn-,SBJ
16,17,καὶ,καί,c--------,COORD
17,18,οὐ,οὐ,d--------,AuxZ
18,19,κινήσονται,κινέω,v3pfim---,OBJ_CO
19,20,",",punc1,u--------,AuxX
20,21,οἱ,ὁ,l-p---mn-,ATR
21,22,δʼ,δέ,c--------,COORD
22,23,ἄγοντες,ἄγω,v-pppamn-,SBJ
23,24,εὐθὺς,εὐθύς2,d--------,ADV
24,25,ἀφήσουσι,ἀφίημι,v3pfia---,OBJ_CO
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,λείαν,λεία,n-s---fa-,OBJ
27,28,",",punc1,u--------,AuxX
28,29,ἐπειδὰν,ἐπειδάν,c--------,AuxC
29,30,ἴδωσί,εἶδον,v3pasa---,ADV
30,31,τινας,τις,p-p---ca-,SBJ
31,32,ἐπʼ,ἐπί,r--------,AuxP
32,33,αὐτοὺς,αὐτός,p-p---ma-,OBJ
33,34,ἐλαύνοντας,ἐλαύνω,v-pppama-,OBJ
34,35,.,punc1,u--------,AuxK
