,@id,@form,@lemma,@postag,@relation
0,1,τὰς,ὁ,l-p---fa-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἡμέρας,ἡμέρα,n-p---fa-,ADV
3,4,",",punc1,u--------,AuxX
4,5,εἴ,εἰ,c--------,AuxC
5,6,τινος,τις,p-s---ng-,OBJ
6,7,αἴσθοιτο,αἰσθάνομαι,v3saom---,ADV
7,8,δεόμενον,δέομαι,v-sppema-,OBJ
8,9,ἢ,ἤ1,d--------,AuxY
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,πάππον,πάππος,n-s---ma-,SBJ_CO
11,12,ἢ,ἤ1,c--------,COORD
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,μητρὸς,μήτηρ,n-s---fg-,ATR
15,16,ἀδελφόν,ἀδελφός,n-s---ma-,SBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,χαλεπὸν,χαλεπός,a-s---nn-,PNOM
18,19,ἦν,εἰμί,v3siia---,PRED
19,20,ἄλλον,ἄλλος,p-s---ma-,SBJ
20,21,φθάσαι,φθάνω,v--ana---,SBJ
21,22,τοῦτο,οὗτος,p-s---na-,OBJ
22,23,ποιήσαντα,ποιέω,v-sapama-,OBJ
23,24,·,punc1,u--------,AuxK
