,@id,@form,@lemma,@postag,@relation
0,1,ἐβουλεύσατο,βουλεύω,v3saim---,PRED_CO
1,2,οὖν,οὖν,d--------,AuxY
2,3,κράτιστον,κράτιστος,a-s---na-,PNOM
3,4,εἶναι,εἰμί,v--pna---,OBJ
4,5,λεηλατῆσαι,λεηλατέω,v--ana---,SBJ
5,6,ἐκ,ἐκ,r--------,AuxP
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,Μηδικῆς,Μηδικός,a-s---fg-,ADV
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,λαμπρότερόν,λαμπρός,a-s---nac,PNOM
11,12,τʼ,τε,d--------,AuxY
12,13,ἂν,ἄν1,d--------,AuxY
13,14,φανῆναι,φαίνω,v--anp---,OBJ_CO
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,ἔργον,ἔργον,n-s---na-,SBJ
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,θήρας,θήρα,n-s---fg-,ATR
18,19,καὶ,καί,c--------,COORD
19,20,ἱερείων,ἱερεῖον,n-p---ng-,ATR
20,21,ἂν,ἄν1,d--------,AuxY
21,22,πολλὴν,πολύς,a-s---fa-,PNOM
22,23,ἀφθονίαν,ἀφθονία,n-s---fa-,SBJ
23,24,ἐνόμιζε,νομίζω,v3siia---,PRED_CO
24,25,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
25,26,.,punc1,u--------,AuxK
