,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,προῆγεν,προάγω,v3siia---,ADV
3,4,αὐτὸν,αὐτός,p-s---ma-,OBJ
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,χρόνος,χρόνος,n-s---mn-,SBJ
6,7,σὺν,σύν,r--------,AuxP
7,8,τῷ,ὁ,l-s---nd-,ATR
8,9,μεγέθει,μέγεθος,n-s---nd-,ADV
9,10,εἰς,εἰς,r--------,AuxP
10,11,ὥραν,ὥρα,n-s---fa-,ADV
11,12,τοῦ,ὁ,l-s---ng-,ATR
12,13,πρόσηβον,πρόσηβος,a-s---ma-,PNOM
13,14,γενέσθαι,γίγνομαι,v--anm---,ATR
14,15,",",punc1,u--------,AuxX
15,16,ἐν,ἐν,r--------,AuxP
16,17,τούτῳ,οὗτος,p-s---nd-,ADV
17,18,δὴ,δή,d--------,AuxZ
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,μὲν,μέν,d--------,AuxY
20,21,λόγοις,λόγος,n-p---md-,OBJ_CO
21,22,μανοτέροις,μανός,a-p---mdc,ATR
22,23,ἐχρῆτο,χράομαι,v3siie---,PRED_CO
23,24,καὶ,καί,c--------,COORD
24,25,τῇ,ὁ,l-s---fd-,ATR
25,26,φωνῇ,φωνή,n-s---fd-,OBJ_CO
26,27,ἡσυχαιτέρᾳ,ἥσυχος,a-s---fdc,ATR
27,28,",",punc1,u--------,AuxX
28,29,αἰδοῦς,αἰδώς,n-s---fg-,OBJ
29,30,δʼ,δέ,c--------,COORD
30,31,ἐνεπίμπλατο,ἐμπίπλημι,v3siie---,PRED_CO
31,32,ὥστε,ὥστε,c--------,AuxC
32,33,καὶ,καί,d--------,AuxZ
33,34,ἐρυθραίνεσθαι,ἐρυθραίνομαι,v--pnp---,ADV
34,35,ὁπότε,ὁπότε,c--------,AuxC
35,36,συντυγχάνοι,συντυγχάνω,v3spoa---,ADV
36,37,τοῖς,ὁ,l-p---md-,ATR
37,38,πρεσβυτέροις,πρέσβυς,a-p---mdc,OBJ
38,39,",",punc1,u--------,AuxX
39,40,καὶ,καί,c--------,COORD
40,41,τὸ,ὁ,l-s---na-,ATR
41,42,σκυλακῶδες,σκυλακώδης,a-s---na-,ADV
42,43,τὸ,ὁ,l-s---nn-,ATR
43,44,πᾶσιν,πᾶς,a-p---md-,OBJ
44,45,ὁμοίως,ὁμοῖος,d--------,ADV
45,46,προσπίπτειν,προσπίτνω,v--pna---,SBJ
46,47,οὐκέθʼ,οὐκέτε,d--------,ADV
47,48,ὁμοίως,ὁμοῖος,d--------,ADV
48,49,προπετὲς,προπετής,a-s---na-,ADV
49,50,εἶχεν,ἔχω,v3siia---,PRED_CO
50,51,.,punc1,u--------,AuxK
