,@id,@form,@lemma,@postag,@relation
0,1,ὥρα,ὥρα,n-s---fn-,SBJ
1,2,ἄν,ἄν1,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,PRED
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,Κῦρος,Κῦρος,n-s---mn-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,σοὶ,σύ,p-s---md-,PNOM
8,9,παρασκευάζεσθαι,παρασκευάζω,v--pne---,ATR
9,10,εἴη,εἰμί,v3spoa---,OBJ
10,11,ὅτῳ,ὅστις,p-s---nd-,ADV
11,12,μαστιγώσεις,μαστιγόω,v2sfia---,OBJ
12,13,με,ἐγώ,p1s---ma-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ὡς,ὡς,c--------,AuxC
15,16,βουλεύομαί,βουλεύω,v1spie---,ADV
16,17,γε,γε,d--------,AuxZ
17,18,ὅπως,ὅπως,c--------,AuxC
18,19,σε,σύ,p2s---ma-,OBJ
19,20,ἀποδρῶ,ἀποδιδράσκω,v1sasa---,OBJ
20,21,λαβὼν,λαμβάνω,v-sapamn-,ADV
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,ἡλικιώτας,ἡλικιώτης,n-p---ma-,OBJ
23,24,ἐπὶ,ἐπί,r--------,AuxP
24,25,θήραν,θήρα,n-s---fa-,ADV
25,26,.,punc1,u--------,AuxK
