,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,εἶδεν,εἶδον,v3saia---,ADV
3,4,ἔλαφον,ἔλαφος,n-s---fa-,SBJ
4,5,ἐκπηδήσασαν,ἐκπηδάω,v-sapafa-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,πάντων,πᾶς,a-p---ng-,OBJ
7,8,ἐπιλαθόμενος,ἐπιλανθάνομαι,v-sppemn-,ADV
8,9,ὧν,ὅς,p-p---ng-,OBJ
9,10,ἤκουσεν,ἀκούω,v3saia---,ATR
10,11,ἐδίωκεν,διώκω,v3siia---,PRED
11,12,οὐδὲν,οὐδείς,p-s---na-,OBJ
12,13,ἄλλο,ἄλλος,a-s---na-,ATR
13,14,ὁρῶν,ὁράω,v-sppamn-,ADV
14,15,ἢ,ἤ1,c--------,AuxC
15,16,ὅπῃ,ὅπη,d--------,ADV
16,17,ἔφευγε,φεύγω,v3siia---,OBJ
17,18,.,punc1,u--------,AuxK
