,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἀμφὶ,ἀμφί,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Κῦρον,Κῦρος,n-s---ma-,ATR
5,6,ὑπετέμνοντο,ὑποτέμνω,v3piie---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,οὓς,ὅς,p-p---ma-,OBJ
9,10,μὲν,μέν,d--------,AuxY
10,11,κατελάμβανον,καταλαμβάνω,v3piia---,OBJ
11,12,εὐθὺς,εὐθύς2,d--------,ADV
12,13,ἔπαιον,παίω2,v3piia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,πρῶτος,πρῶτος,a-s---mn-,ATV
15,16,δὲ,δέ,c--------,COORD
16,17,ὁ,ὁ,l-s---mn-,ATR
17,18,Κῦρος,Κῦρος,n-s---mn-,SBJ
18,19,",",punc1,u--------,AuxX
19,20,ὅσοι,ὅσος,a-p---mn-,SBJ
20,21,δὲ,δέ,d--------,AuxZ
21,22,παραλλάξαντες,παραλλάσσω,v-papamn-,ADV
22,23,αὐτῶν,αὐτός,p-p---mg-,OBJ
23,24,ἔφθασαν,φθάνω,v3paia---,ATR
24,25,",",punc1,u--------,AuxX
25,26,κατόπιν,κατόπιν,d--------,ADV
26,27,τούτους,οὗτος,p-p---ma-,OBJ
27,28,ἐδίωκον,διώκω,v3piia---,PRED_CO
28,29,",",punc1,u--------,AuxX
29,30,καὶ,καί,c--------,COORD
30,31,οὐκ,οὐ,d--------,AuxZ
31,32,ἀνίεσαν,ἀνίημι,v3piia---,PRED_CO
32,33,",",punc1,u--------,AuxX
33,34,ἀλλʼ,ἀλλά,c--------,COORD
34,35,ᾕρουν,αἱρέω,v3piia---,PRED_CO
35,36,τινὰς,τις,p-p---ca-,OBJ
36,37,αὐτῶν,αὐτός,p-p---mg-,ATR
37,38,.,punc1,u--------,AuxK
