,@id,@form,@lemma,@postag,@relation
0,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
1,2,δὴ,δή,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,Κῦρον,Κῦρος,n-s---ma-,SBJ
4,5,γελάσαι,γελάω,v--ana---,PRED_CO
5,6,τε,τε,d--------,AuxY
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,ἔμπροσθεν,ἔμπροσθεν,d--------,ATR
9,10,δακρύων,δάκρυον,n-p---ng-,ADV
10,11,καὶ,καί,c--------,COORD
11,12,εἰπεῖν,εἶπον,v--ana---,PRED_CO
12,13,αὐτῷ,αὐτός,p-s---md-,OBJ
13,14,θαρρεῖν,θαρσέω,v--pna---,OBJ
14,15,ἀπιόντι,ἄπειμι2,v-sppamd-,ATR
15,16,",",punc1,u--------,AuxX
16,17,ὅτι,ὅτι2,c--------,AuxC
17,18,παρέσται,πάρειμι1,v3sfim---,ADV
18,19,αὐτοῖς,αὐτός,p-p---md-,OBJ
19,20,ὀλίγου,ὀλίγος,a-s---mg-,ATR
20,21,χρόνου,χρόνος,n-s---mg-,ADV
21,22,",",punc1,u--------,AuxX
22,23,ὥστε,ὥστε,c--------,AuxC
23,24,ὁρᾶν,ὁράω,v--pna---,SBJ
24,25,ἐξέσται,ἔξεστι,v3sfim---,ADV
25,26,κ-,καί,d--------,AuxZ
26,27,ἂν,ἐάν,c--------,AuxC
27,28,βούληται,βούλομαι,v3spse---,ADV
28,29,ἀσκαρδαμυκτί,ἀσκαρδαμυκτί,d--------,ADV
29,30,.,punc1,u--------,AuxK
