,@id,@form,@lemma,@postag,@relation
0,1,ἄνδρα,ἀνήρ,n-s---ma-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,τινα,τις,a-s---ca-,ATR
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,Μήδων,Μῆδος,n-p---mg-,ATR
5,6,μάλα,μάλα,d--------,ADV
6,7,καλὸν,καλός,a-s---ma-,PNOM_CO
7,8,κ-,καί,c--------,COORD
8,9,ἀγαθὸν,ἀγαθός,a-s---ma-,PNOM_CO
9,10,ὄντα,εἰμί,v-sppama-,ADV
10,11,ἐκπεπλῆχθαι,ἐκπλήσσω,v--rne---,PRED_CO
11,12,πολύν,πολύς,a-s---ma-,ATR
12,13,τινα,τις,a-s---ca-,ATR
13,14,χρόνον,χρόνος,n-s---ma-,ADV
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,τῷ,ὁ,l-s---nd-,ATR
16,17,κάλλει,κάλλος,n-s---nd-,ADV
17,18,τοῦ,ὁ,l-s---mg-,ATR
18,19,Κύρου,Κῦρος,n-s---mg-,ATR
19,20,",",punc1,u--------,AuxX
20,21,ἡνίκα,ἡνίκα,c--------,AuxC
21,22,δὲ,δέ,c--------,COORD
22,23,ἑώρα,ὁράω,v3siia---,ADV
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,συγγενεῖς,συγγενής,a-p---ma-,SBJ
25,26,φιλοῦντας,φιλέω,v-pppama-,OBJ
26,27,αὐτόν,αὐτός,p-s---ma-,OBJ
27,28,",",punc1,u--------,AuxX
28,29,ὑπολειφθῆναι,ὑπολείπω,v--anp---,PRED_CO
29,30,·,punc1,u--------,AuxK
