,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,οὐ,οὐ,d--------,AuxZ
2,3,τ-,ὁ,l-s---nn-,ATR
3,4,αὐτά,αὐτός,p-p---nn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ἔφη,φημί,v3siia---,PRED
6,7,",",punc1,u--------,AuxX
7,8,ὦ,ὦ,i--------,AuxZ
8,9,παῖ,παῖς,n-s---mv-,ExD
9,10,",",punc1,u--------,AuxX
10,11,παρὰ,παρά,r--------,AuxP
11,12,τῷ,ὁ,l-s---md-,ATR
12,13,πάππῳ,πάππος,n-s---md-,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,ἐν,ἐν,r--------,AuxP
15,16,Πέρσαις,Πέρσης,n-p---md-,ADV_CO
16,17,δίκαια,δίκαιος,a-p---nn-,PNOM
17,18,ὁμολογεῖται,ὁμολογέω,v3spie---,OBJ
18,19,.,punc1,u--------,AuxK
