,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁδόν,ὁδός2,n-s---fa-,SBJ
2,3,τε,τε,d--------,AuxY
3,4,οὔπω,οὔπω,d--------,ADV
4,5,πολλὴν,πολύς,a-s---fa-,ATR
5,6,διηνύσθαι,διανύω,v--rne---,PRED_CO
6,7,αὐτοῖς,αὐτός,p-p---md-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,Μῆδον,Μῆδος,n-s---ma-,SBJ
10,11,ἥκειν,ἥκω,v--pna---,PRED_CO
11,12,πάλιν,πάλιν,d--------,ADV
12,13,ἱδροῦντι,ἱδρόω,v-sppamd-,ATR
13,14,τῷ,ὁ,l-s---md-,ATR
14,15,ἵππῳ,ἵππος,n-s---md-,ADV
15,16,·,punc1,u--------,AuxK
