,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἀσθενήσαντος,ἀσθενέω,v-sapamg-,ADV
3,4,αὐτοῦ,αὐτός,p-s---mg-,SBJ
4,5,οὐδέποτε,οὐδέποτε,d--------,ADV
5,6,ἀπέλειπε,ἀπολιμπάνω,v3siia---,PRED_CO
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,πάππον,πάππος,n-s---ma-,OBJ
8,9,οὐ,οὐ,d--------,AuxZ
9,10,-δὲ,δέ,c--------,COORD
10,11,κλαίων,κλαίω,v-sppamn-,PNOM
11,12,ποτὲ,ποτέ,d--------,ADV
12,13,ἐπαύετο,παύω,v3siie---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,ἀλλὰ,ἀλλά,c--------,COORD
15,16,δῆλος,δῆλος,a-s---mn-,PNOM
16,17,ἦν,εἰμί,v3siia---,PRED_CO
17,18,πᾶσιν,πᾶς,a-p---md-,ADV
18,19,ὅτι,ὅτι2,c--------,AuxC
19,20,ὑπερεφοβεῖτο,ὑπερφοβέομαι,v3siie---,SBJ
20,21,μή,μή,c--------,AuxC
21,22,οἱ,ἕ,p3s---md-,ATR
22,23,ὁ,ὁ,l-s---mn-,ATR
23,24,πάππος,πάππος,n-s---mn-,SBJ
24,25,ἀποθάνῃ,ἀποθνήσκω,v3sasa---,OBJ
25,26,·,punc1,u--------,AuxK
