,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,",",punc1,u--------,AuxX
2,3,ὦ,ὦ,i--------,AuxZ
3,4,παῖ,παῖς,n-s---mv-,ExD
4,5,",",punc1,u--------,AuxX
5,6,δέχομαι,δέχομαι,v1spie---,PRED_CO
6,7,μὲν,μέν,d--------,AuxY
7,8,ἔγωγε,ἐγώ,p1s---mn-,SBJ
8,9,ἡδέως,ἡδύς,d--------,ADV
9,10,ὅσα,ὅσος,a-p---na-,OBJ
10,11,σὺ,σύ,p2s---mn-,SBJ
11,12,δίδως,δίδωμι,v2spia---,OBJ
12,13,",",punc1,u--------,AuxX
13,14,οὐ,οὐ,d--------,AuxZ
14,15,μέντοι,μέντοι,c--------,COORD
15,16,δέομαί,δέω2,v1spie---,PRED_CO
16,17,γε,γε,d--------,AuxZ
17,18,τούτων,οὗτος,p-p---ng-,ATR
18,19,οὐδενός,οὐδείς,p-s---ng-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,ὥστε,ὥστε,c--------,AuxC
21,22,σε,σύ,p2s---ma-,SBJ
22,23,κινδυνεύειν,κινδυνεύω,v--pna---,ADV
23,24,.,punc1,u--------,AuxK
