,@id,@form,@lemma,@postag,@relation
0,1,σημανθέντων,σημαίνω,v-pappng-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,Ἀστυάγει,Ἀστυάγης,n-s---md-,OBJ
4,5,ὅτι,ὅτι2,c--------,AuxC
5,6,πολέμιοί,πολέμιος,n-p---mn-,SBJ
6,7,εἰσιν,εἰμί,v3ppia---,OBJ
7,8,ἐν,ἐν,r--------,AuxP
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,χώρᾳ,χώρα,n-s---fd-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἐξεβοήθει,ἐκβοηθέω,v3siia---,PRED_CO
12,13,καὶ,καί,d--------,AuxY
13,14,αὐτὸς,αὐτός,p-s---mn-,AtvV
14,15,πρὸς,πρός,r--------,AuxP
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,ὅρια,ὅριον,n-p---na-,ADV
17,18,σὺν,σύν,r--------,AuxP
18,19,τοῖς,ὁ,l-p---md-,ADV
19,20,περὶ,περί,r--------,AuxP
20,21,αὐτὸν,αὐτός,p-s---ma-,ATR
21,22,καὶ,καί,c--------,COORD
22,23,ὁ,ὁ,l-s---mn-,ATR
23,24,υἱὸς,υἱός,n-s---mn-,SBJ
24,25,αὐτοῦ,αὐτός,p-s---mg-,ATR
25,26,ὡσαύτως,ὡσαύτως,d--------,ADV
26,27,σὺν,σύν,r--------,AuxP
27,28,τοῖς,ὁ,l-p---md-,ATR
28,29,παρατυχοῦσιν,παρατυγχάνω,v-papamd-,ATR
29,30,ἱππόταις,ἱππότης,n-p---md-,ADV
30,31,",",punc1,u--------,AuxX
31,32,καὶ,καί,d--------,AuxZ
32,33,τοῖς,ὁ,l-p---md-,ATR
33,34,ἄλλοις,ἄλλος,p-p---md-,OBJ
34,35,δὲ,δέ,c--------,COORD
35,36,ἐσήμαινε,σημαίνω,v3siia---,PRED_CO
36,37,πᾶσιν,πᾶς,a-p---md-,ATR
37,38,ἐκβοηθεῖν,ἐκβοηθέω,v--pna---,OBJ
38,39,.,punc1,u--------,AuxK
