,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἵπποις,ἵππος,n-p---md-,OBJ_CO
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,ἐμοῖς,ἐμός,a-p---md-,ATR
5,6,χρήσῃ,χράω2,v2sfim---,PRED_CO
6,7,καὶ,καί,c--------,COORD
7,8,ἄλλοις,ἄλλος,p-p---nd-,OBJ_CO
8,9,ὁπόσοις,ὁπόσος,a-p---nd-,OBJ
9,10,ἂν,ἄν1,d--------,AuxY
10,11,βούλῃ,βούλομαι,v2spse---,ATR
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,ὁπόταν,ὁπόταν,c--------,AuxC
14,15,ἀπίῃς,ἄπειμι2,v2spsa---,ADV
15,16,",",punc1,u--------,AuxX
16,17,ἔχων,ἔχω,v-sppamn-,ADV
17,18,ἄπει,ἄπειμι2,v2spia---,PRED_CO
18,19,οὓς,ὅς,p-p---ma-,OBJ
19,20,ἂν,ἄν1,d--------,AuxY
20,21,αὐτὸς,αὐτός,p-s---mn-,ATV
21,22,ἐθέλῃς,ἐθέλω,v2spsa---,OBJ
22,23,.,punc1,u--------,AuxK
