,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,ταῦτα,οὗτος,p-p---na-,OBJ
2,3,εἶπεν,εἶπον,v3saia---,ADV
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Ἀστυάγης,Ἀστυάγης,n-s---mn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ἡ,ὁ,l-s---fn-,ATR
7,8,μήτηρ,μήτηρ,n-s---fn-,SBJ
8,9,διηρώτα,διερωτάω,v3siia---,PRED
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,Κῦρον,Κῦρος,n-s---ma-,OBJ
11,12,πότερον,πότερος,a-s---na-,ADV
12,13,βούλοιτο,βούλομαι,v3spoe---,OBJ
13,14,μένειν,μένω,v--pna---,OBJ_CO
14,15,ἢ,ἤ1,c--------,COORD
15,16,ἀπιέναι,ἄπειμι2,v--pna---,OBJ_CO
16,17,.,punc1,u--------,AuxK
