,@id,@form,@lemma,@postag,@relation
0,1,τὴν,ὁ,l-s---fa-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,δικαιοσύνην,δικαιοσύνη,n-s---fa-,OBJ
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,παῖ,παῖς,n-s---mv-,ExD
6,7,",",punc1,u--------,AuxX
7,8,πῶς,πῶς2,d--------,ADV
8,9,μαθήσῃ,μανθάνω,v2sfim---,PRED
9,10,ἐνθάδε,ἐνθάδε,d--------,PNOM
10,11,ἐκεῖ,ἐκεῖ,d--------,ADV
11,12,ὄντων,εἰμί,v-pppamg-,ADV
12,13,σοι,σοι,p2s---md-,ATR
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,διδασκάλων,διδάσκαλος,n-p---mg-,OBJ
15,16,;,punc1,u--------,AuxK
