,@id,@form,@lemma,@postag,@relation
0,1,λαβόντα,λαμβάνω,v-sapama-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,Κῦρον,Κῦρος,n-s---ma-,SBJ
4,5,οὕτω,οὕτως,d--------,ADV
5,6,μὲν,μέν,d--------,AuxY
6,7,δὴ,δή,d--------,AuxZ
7,8,εὖ,εὖ,d--------,ADV
8,9,κλύσαι,κλύζω,v--ana---,PRED_CO
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,ἔκπωμα,ἔκπωμα,n-s---na-,OBJ
11,12,ὥσπερ,ὥσπερ,c--------,AuxC
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,Σάκαν,Σάκας,n-s---ma-,OBJ
14,15,ἑώρα,ὁράω,v3siia---,ADV
15,16,",",punc1,u--------,AuxX
16,17,οὕτω,οὕτως,d--------,ADV
17,18,δὲ,δέ,c--------,COORD
18,19,στήσαντα,ἵστημι,v-sapama-,ADV
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,πρόσωπον,πρόσωπον,n-s---na-,ADV
21,22,σπουδαίως,σπουδαῖος,d--------,ADV_CO
22,23,καὶ,καί,c--------,COORD
23,24,εὐσχημόνως,εὐσχήμων,d--------,ADV_CO
24,25,πως,πως,d--------,AuxZ
25,26,προσενεγκεῖν,προσφέρω,v--ana---,PRED_CO
26,27,καὶ,καί,c--------,COORD
27,28,ἐνδοῦναι,ἐνδίδωμι,v--ana---,PRED_CO
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,φιάλην,φιάλη,n-s---fa-,OBJ
30,31,τῷ,ὁ,l-s---md-,ATR
31,32,πάππῳ,πάππος,n-s---md-,OBJ
32,33,ὥστε,ὥστε,c--------,AuxC
33,34,τῇ,ὁ,l-s---fd-,ATR
34,35,μητρὶ,μήτηρ,n-s---fd-,OBJ_CO
35,36,καὶ,καί,c--------,COORD
36,37,τῷ,ὁ,l-s---md-,ATR
37,38,Ἀστυάγει,Ἀστυάγης,n-s---md-,OBJ_CO
38,39,πολὺν,πολύς,a-s---ma-,ATR
39,40,γέλωτα,γέλως,n-s---ma-,OBJ
40,41,παρασχεῖν,παρέχω,v--ana---,ADV
41,42,.,punc1,u--------,AuxK
