@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,μὴν,μήν,d--------,AuxZ
3,ἀλλὰ,ἀλλά,d--------,AuxY
4,πάλιν,πάλιν,d--------,AuxZ
5,ἐνταῦθα,ἐνταῦθα,d--------,AuxZ
6,πάσαις,πᾶς,a-p---fd-,ATR
7,μὲν,μέν,d--------,AuxY
8,ἀμφότεροι,ἀμφότερος,a-p---mn-,ATV
9,ταῖς,ὁ,l-p---fd-,ATR
10,πολιορκητικαῖς,πολιορκητικός,a-p---fd-,ATR
11,ἐπινοίαις,ἐπίνοια,n-p---fd-,OBJ_CO
12,καὶ,καί,c--------,COORD
13,βίαις,βία,n-p---fd-,OBJ_CO
14,χρησάμενοι,χράω2,v-papmmn-,ADV_CO
15,κατ᾽,κατά,r--------,AuxP
16,ἀλλήλων,ἀλλήλων,p-p---mg-,ADV
17,",",punc1,u--------,AuxX
18,πᾶν,πᾶς,a-s---na-,ATR
19,δὲ,δέ,d--------,AuxY
20,γένος,γένος,n-s---na-,OBJ
21,ἐνδείας,ἔνδεια,n-s---fg-,ATR
22,ἀνασχόμενοι,ἀνέχω,v-papmmn-,ADV_CO
23,",",punc1,u--------,AuxX
24,πάσης,πᾶς,a-s---fg-,ATR
25,δ᾽,δέ,c--------,COORD
26,ἐπιθέσεως,ἐπίθεσις,n-s---fg-,OBJ_CO
27,καὶ,καί,c--------,COORD
28,μάχης,μάχη,n-s---fg-,OBJ_CO
29,πεῖραν,πεῖρα,n-s---fa-,OBJ
30,λαβόντες,λαμβάνω,v-papamn-,ADV_CO
31,",",punc1,u--------,AuxX
32,τέλος,τέλος,n-s---na-,ADV
33,οὐχ,οὐ,d--------,AuxZ
34,",",punc1,u--------,AuxX
35,ὡς,ὡς,c--------,AuxC
36,Φάβιός,Φάβιος,n-s---mn-,SBJ
37,φησιν,φημί,v3spia---,ADV
38,",",punc1,u--------,AuxX
39,ἐξαδυνατοῦντες,ἐξαδυνατέω,v-pppamn-,PNOM_CO
40,καὶ,καί,c--------,COORD
41,περικακοῦντες,περικακέω,v-pppamn-,PNOM_CO
42,",",punc1,u--------,AuxX
43,ἀλλ᾽,ἀλλά,c--------,COORD
44,ὡς,ὡς,d--------,AuxZ
45,ἂν,ἄν2,d--------,AuxY
46,ἀπαθεῖς,ἀπαθής,a-p---mn-,PNOM_CO
47,καὶ,καί,c--------,COORD
48,ἀήττητοί,ἀήττητος,a-p---mn-,PNOM_CO
49,τινες,τις,a-p---mn-,ATR
50,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
51,ἱερὸν,ἱερός,a-s---ma-,ATR
52,ἐποίησαν,ποιέω,v3paia---,PRED
53,τὸν,ὁ,l-s---ma-,ATR
54,στέφανον,στέφανος,n-s---ma-,OBJ
55,.,punc1,u--------,AuxK
56,ὄντες,εἰμί,v-pppamn-,ADV_CO
