@id,@form,@lemma,@postag,@relation
1,εἴτε,εἴτε,c--------,AuxC
2,κινδυνεύοι,κινδυνεύω,v3spoa---,ADV
3,τις,τις,p-s---mn-,SBJ
4,τῶν,ὁ,l-p---mg-,ATR
5,συμμάχων,σύμμαχος,n-p---mg-,ATR
6,",",punc1,u--------,AuxX
7,ἑτοίμως,ἑτοῖμος,d--------,ADV
8,παρεβοήθουν,παραβοηθέω,v3piia---,PRED
9,ἔξω,ἔξω,r--------,AuxP
10,τοῦ,ὁ,l-s---mg-,ATR
11,δεινοῦ,δεινός,a-s---mg-,ADV
12,καὶ,καί,c--------,COORD
13,μετ᾽,μετά,r--------,AuxP
14,ἀσφαλείας,ἀσφάλεια,n-s---fg-,ADV
15,",",punc1,u--------,AuxX
16,παρὰ,παρά,r--------,AuxP
17,τὰς,ὁ,l-p---fa-,ATR
18,πρύμνας,πρύμνα,n-p---fa-,ADV
19,κατὰ,κατά,r--------,AuxP
20,τὸ,ὁ,l-s---na-,ATR
21,πέλαγος,πέλαγος,n-s---na-,ADV
22,ποιούμενοι,ποιέω,v-pppemn-,ADV
23,τὸν,ὁ,l-s---ma-,ATR
24,πλοῦν,πλόος,n-s---ma-,OBJ
25,.,punc1,u--------,AuxK
