@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
4,",",punc1,u--------,AuxX
5,τοῦ,ὁ,l-s---ng-,ATR
6,δεινοῦ,δείνος,a-s---ng-,SBJ
7,πανταχόθεν,πανταχόθεν,d--------,ADV
8,αὐτοὺς,αὐτός,p-p---ma-,OBJ
9,περιστάντος,περιίστημι,v-sppang-,ADV
10,",",punc1,u--------,AuxX
11,οὐκ,οὐ,d--------,AuxY
12,εἰς,εἰς,r--------,AuxP
13,μικρὰν,σμικρός,a-s---fa-,ADV_CO
14,οὐδ᾽,οὐδέ,c--------,COORD
15,εἰς,εἰς,r--------,AuxP
16,τὴν,ὁ,l-s---fa-,ATR
17,τυχοῦσαν,τυγχάνω,v-sapafa-,ATR
18,ἦλθον,ἔρχομαι,v3paia---,PRED
19,διατροπήν,διατροπή,n-s---fa-,ADV_CO
20,.,punc1,u--------,AuxK
