@id,@form,@lemma,@postag,@relation
1,Πόπλιος,Πόπλιος,n-s---mn-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,τῶν,ὁ,l-p---mg-,ATR
5,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
6,στρατηγὸς,στρατηγός,n-s---mn-,ATR
7,θεωρῶν,θεωρέω,v-sppamn-,ADV
8,τοὺς,ὁ,l-p---ma-,ATR
9,μὲν,μέν,d--------,AuxY
10,πολεμίους,πολέμιος,n-p---ma-,SBJ
11,παρὰ,παρά,r--------,AuxP
12,τὴν,ὁ,l-s---fa-,ATR
13,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
14,δόξαν,δόξα,n-s---fa-,ADV
15,οὔτ᾽,οὔτι,d--------,AuxY
16,εἴκοντας,εἴκω,v-pppama-,OBJ_CO
17,οὔτε,οὔτε,c--------,COORD
18,καταπεπληγμένους,καταπλήσσω,v-prpema-,OBJ_CO
19,τὸν,ὁ,l-s---ma-,ATR
20,ἐπίπλουν,ἐπίπλοος2,n-s---ma-,OBJ
21,ἀλλὰ,ἀλλά,c--------,COORD
22,πρὸς,πρός,r--------,AuxP
23,τῷ,ὁ,l-s---nd-,ATR
24,ναυμαχεῖν,ναυμαχέω,v--pna---,PNOM
25,ὄντας,εἰμί,v-pppama-,OBJ_CO
26,",",punc1,u--------,AuxX
27,τῶν,ὁ,l-p---fg-,ATR
28,δὲ,δέ,c--------,COORD
29,σφετέρων,σφέτερος,a-p---fg-,ATR
30,νεῶν,ναῦς,n-p---fg-,ATR
31,τὰς,ὁ,l-p---fa-,SBJ
32,μὲν,μέν,d--------,AuxY
33,ἐντὸς,ἐντός,r--------,AuxP
34,ἤδη,ἤδη,d--------,ADV
35,τοῦ,ὁ,l-s---mg-,ATR
36,λιμένος,λιμήν,n-s---mg-,PNOM
37,οὔσας,εἰμί,v-pppafa-,OBJ_CO
38,τὰς,ὁ,l-p---fa-,SBJ
39,δ᾽,δέ,d--------,AuxY
40,ἐν,εἰς,r--------,AuxP
41,αὐτῷ,αὐτός,a-s---nd-,ATR
42,τῷ,ὁ,l-s---nd-,ATR
43,στόματι,στόμα,n-s---nd-,PNOM
44,",",punc1,u--------,AuxX
45,τὰς,ὁ,l-p---fa-,SBJ
46,δὲ,δέ,c--------,COORD
47,φερομένας,φέρω,v-pppefa-,OBJ_CO
48,ἐπὶ,ἐπί,r--------,AuxP
49,τὸν,ὁ,l-s---ma-,ATR
50,εἴσπλουν,εἴσπλοος,n-s---ma-,OBJ
51,",",punc1,u--------,AuxX
52,πάσαις,πᾶς,a-s---fd-,OBJ
53,ἀναστρέφειν,ἀναστρέφω,v--pna---,OBJ_CO
54,παρήγγειλε,παραγγέλλω,v3saia---,PRED
55,καὶ,καί,c--------,COORD
56,ποιεῖσθαι,ποιέω,v--pne---,OBJ_CO
57,τὸν,ὁ,l-s---ma-,ATR
58,πλοῦν,πλόος,n-s---ma-,OBJ
59,ἔξω,ἔξω,d--------,ADV
60,πάλιν,πάλιν,d--------,ADV
61,.,punc1,u--------,AuxK
62,οὔσας,εἰμί,v-pppafa-,OBJ_CO
