@id,@form,@lemma,@postag
1,φημὶ,φημί,v1spia---
2,γὰρ,γάρ,d--------
3,Πέρσας,Πέρσης,n-p---ma-
4,καὶ,καί,c--------
5,τοὺς,ὁ,l-p---ma-
6,σὺν,σύν,r--------
7,αὐτοῖς,αὐτός,p-p---md-
8,καὶ,καί,d--------
9,ἀσεβεστέρους,ἀσεβής,a-p---mac
10,περὶ,περί,r--------
11,θεοὺς,θεός,n-p---ma-
12,καὶ,καί,d--------
13,ἀνοσιωτέρους,ἀνόσιος,a-p---mac
14,περὶ,περί,r--------
15,συγγενεῖς,συγγενεύς,n-p---ma-
16,καὶ,καί,d--------
17,ἀδικωτέρους,ἄδικος,a-p---mac
18,περὶ,περί,r--------
19,τοὺς,ὁ,l-p---ma-
20,ἄλλους,ἄλλος,p-p---ma-
21,καὶ,καί,c--------
22,ἀνανδροτέρους,ἄνανδρος,a-p---mac
23,τὰ,ὁ,l-p---na-
24,εἰς,εἰς,r--------
25,τὸν,ὁ,l-s---ma-
26,πόλεμον,πόλεμος,n-s---ma-
27,νῦν,νῦν,d--------
28,ἢ,ἢ,c--------
29,πρόσθεν,πρόσθεν,d--------
30,ἀποδεδεῖχθαι,ἀποδείκνυμι,v--rne---
31,.,punc1,u--------
32,ἦσαν,εἰμί,v3piia---
