@id,@form,@lemma,@postag
1,παραμειβόμενος,παραμείβω,v-sppemn-
2,δὲ,δέ,d--------
3,τούτους,οὗτος,p-p---ma-
4,καὶ,καί,c--------
5,ῥέων,ῥέω,v-sppamn-
6,ἄνω,ἄνω,d--------
7,πρὸς,πρός,r--------
8,βορέην,Βορέας,n-s---ma-
9,ἄνεμον,ἄνεμος,n-s---ma-
10,ἔνθεν,ἔνθεν,d--------
11,μὲν,μέν,d--------
12,Συρίους,Σύριος,a-p---ma-
13,Καππαδόκας,Καππαδόκης,n-p---ma-
14,ἀπέργει,ἀπό-ἔργνυμι,v3spia---
15,",",punc1,u--------
16,ἐξ,ἐκ,r--------
17,εὐωνύμου,εὐώνυμος,a-s---mg-
18,δὲ,δέ,c--------
19,Παφλαγόνας,Παφλαγών,n-p---ma-
20,.,punc1,u--------
