@id,@form,@lemma,@postag
1,Κῦρος,Κῦρος,n-s---mn-
2,δὲ,δέ,d--------
3,ὡς,ὡς,c--------
4,ἀπίκετο,ἀφικνέομαι,v3saim---
5,καὶ,καί,c--------
6,ἀντεστρατοπεδεύσατο,ἀντιστρατοπεδεύω,v3saim---
7,Κροίσῳ,Κροῖσος,n-s---md-
8,",",punc1,u--------
9,ἐνθαῦτα,ἐνταῦθα,d--------
10,ἐν,εἰς,r--------
11,τῇ,ὁ,l-s---fd-
12,Πτερίῃ,Πτερίη,n-s---fd-
13,χωρῇ,χώρη,n-s---fd-
14,ἐπειρῶντο,πειράω,v3piie---
15,κατὰ,κατά,r--------
16,τὸ,ὁ,l-s---na-
17,ἰσχυρὸν,ἰσχυρός,a-s---na-
18,ἀλλήλων,ἀλλήλων,p-p---mg-
19,.,punc1,u--------
