@id,@form,@lemma,@postag
1,ἄνωθεν,ἄνωθεν,d--------
2,τοῦ,ὁ,l-s---ng-
3,στρατοπέδου,στρατόπεδον,n-s---ng-
4,ἀρξάμενον,ἄρχω,v-sapmma-
5,διώρυχα,διῶρυξ,n-s---fa-
6,βαθέαν,βαθύς,a-s---fa-
7,ὀρύσσειν,ὀρύσσω,v--pna---
8,",",punc1,u--------
9,ἄγοντα,ἄγω,v-sppama-
10,μηνοειδέα,μηνοειδής,a-p---na-
11,",",punc1,u--------
12,ὅκως,ὅπως,c--------
13,ἂν,ἄν,d--------
14,τὸ,ὁ,l-s---na-
15,στρατόπεδον,στρατόπεδον,n-s---na-
16,ἱδρυμένον,ἱδρύω,v-srpena-
17,κατὰ,κατά,r--------
18,νώτου,νῶτον,n-s---mg-
19,λάβοι,λαμβάνω,v3saoa---
20,",",punc1,u--------
21,ταύτῃ,οὗτος,p-s---fd-
22,κατὰ,κατά,r--------
23,τὴν,ὁ,l-s---fa-
24,διώρυχα,διῶρυξ,n-s---fa-
25,ἐκτραπόμενος,ἐκτρέπω,v-sapmmn-
26,ἐκ,ἐκ,r--------
27,τῶν,ὁ,l-p---ng-
28,ἀρχαίων,ἀρχαῖος,a-p---ng-
29,ῥεέθρων,ῥεῖθρον,n-p---ng-
30,",",punc1,u--------
31,καὶ,καί,c--------
32,αὖτις,αὖθις,d--------
33,παραμειβόμενος,παραμείβω,v-sppemn-
34,τὸ,ὁ,l-s---na-
35,στρατόπεδον,στρατόπεδον,n-s---na-
36,ἐς,εἰς,r--------
37,τὰ,ὁ,l-p---na-
38,ἀρχαῖα,ἀρχαῖος,a-p---na-
39,ἐσβάλλοι,εἰσβάλλω,v3spoa---
40,:,punc1,u--------
