@id,@form,@lemma,@postag
1,περιελαυνόμενος,περιελαύνω,v-sppemn-
2,δὲ,δέ,d--------
3,τῇ,ὁ,l-s---fd-
4,στάσι,στάσις,n-s---fv-
5,ὁ,ὁ,l-s---mn-
6,Μεγακλέης,Μεγακλῆς,n-s---mn-
7,ἐπεκηρυκεύετο,ἐπικηρυκεύομαι,v3siie---
8,Πεισιστράτῳ,Πεισίστρατος,n-s---md-
9,",",punc1,u--------
10,εἰ,εἰ,c--------
11,βούλοιτό,βούλομαι,v3spoe---
12,οἱ,ἕ,p-s---md-
13,τὴν,ὁ,l-s---fa-
14,θυγατέρα,θυγάτηρ,n-s---fa-
15,ἔχειν,ἔχω,v--pna---
16,γυναῖκα,γυνή,n-s---fa-
17,ἐπὶ,ἐπί,r--------
18,τῇ,ὁ,l-s---fd-
19,τυραννίδι,τυραννίς,n-s---fd-
20,.,punc1,u--------
