@id,@form,@lemma,@postag
1,ἐτυράννευε,τυραννεύω,v3siia---
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,χρόνον,χρόνος,n-s---ma-
5,τοῦτον,οὗτος,a-s---ma-
6,Μήδων,Μῆδος,n-p---mg-
7,Κυαξάρης,Κυαξάρας,n-s---mn-
8,ὁ,ὁ,l-s---mn-
9,Φραόρτεω,Φραόρτης,n-s---mg-
10,τοῦ,ὁ,l-s---mg-
11,Δηιόκεω,,n-s---mg-
12,",",punc1,u--------
13,ὃς,ὅς,p-s---mn-
14,τοὺς,ὁ,l-p---ma-
15,Σκύθας,Σκύθης,n-p---ma-
16,τούτους,οὗτος,a-p---ma-
17,τὸ,ὁ,l-s---na-
18,μὲν,μέν,d--------
19,πρῶτον,πρότερος,a-s---na-
20,περιεῖπε,περί-εἶπον,v3saia---
21,εὖ,εὖ,d--------
22,ὡς,ὡς,d--------
23,ἐόντας,εἰμί,v-pppama-
24,ἱκέτας,ἱκέτης,n-p---ma-
25,:,punc1,u--------
