@id,@form,@lemma,@postag
1,Κροῖσος,Κροῖσος,n-s---mn-
2,δὲ,δέ,d--------
3,ἐπείτε,ἐπεί,c--------
4,διαβὰς,διαβαίνω,v-sapamn-
5,σὺν,σύν,r--------
6,τῷ,ὁ,l-s---md-
7,στρατῷ,στρατός,n-s---md-
8,ἀπίκετο,ἀφικνέομαι,v3saim---
9,τῆς,ὁ,l-s---fg-
10,Καππαδοκίης,Καππαδοκία,n-s---fg-
11,ἐς,εἰς,r--------
12,τὴν,ὁ,l-s---fa-
13,Πτερίην,Πτερίη,n-s---fa-
14,καλεομένην,καλέω,v-sfpmfa-
15,[,punc1,u--------
16,ἡ,ὁ,l-s---fn-
17,δὲ,δέ,d--------
18,Πτερίη,Πτερίη,n-s---fn-
19,ἐστὶ,εἰμί,v3spia---
20,τῆς,ὁ,l-s---fg-
21,χώρης,χώρη,n-s---fg-
22,ταύτης,οὗτος,a-s---fg-
23,τὸ,ὁ,l-s---nn-
24,ἰσχυρότατον,ἰσχυρός,a-s---nns
25,",",punc1,u--------
26,κατὰ,κατά,r--------
27,Σινώπην,Σινώπη,n-s---fa-
28,πόλιν,πόλις,n-s---fa-
29,τὴν,ὁ,l-s---fa-
30,ἐν,εἰς,r--------
31,Εὐξείνῳ,Εὔξεινος,n-s---md-
32,πόντῳ,πόντος,n-s---md-
33,μάλιστά,μάλιστα,d--------
34,κῃ,πη,d--------
35,κειμένη,κεῖμαι,v-srpefn-
36,],punc1,u--------
37,",",punc1,u--------
38,ἐνθαῦτα,ἐνταῦθα,d--------
39,ἐστρατοπεδεύετο,ἐνστρατοπεδεύω,v3siie---
40,φθείρων,φθείρω,v-sppamn-
41,τῶν,ὁ,l-p---mg-
42,Συρίων,Σύριος,n-p---mg-
43,τοὺς,ὁ,l-p---ma-
44,κλήρους,κλῆρος,n-p---ma-
45,:,punc1,u--------
46,χώρην,χώρα,n-s---fa-
